keyword,cpe_vendor,cpe,cve
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3877
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3874
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3873
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3869
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3868
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3867
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3866
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3865
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3864
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3859
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3858
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-5344
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-5342
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-5340
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-3854
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-5696
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3856
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3855
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3854
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8944
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8943
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8942
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8941
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8940
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8939
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8938
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8937
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9900
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9899
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9898
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9897
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9896
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9895
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9894
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9893
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9892
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9891
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9890
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9889
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9887
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9886
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9885
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9884
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9883
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9882
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9881
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9880
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9879
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9878
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9877
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9876
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9875
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9874
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9873
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9872
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9871
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9870
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9869
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9868
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9867
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9866
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9865
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9864
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9863
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3857
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3853
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3852
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3851
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3850
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3849
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3848
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3847
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3846
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3845
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3844
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3843
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3842
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3827
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-2504
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9902
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9901
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-5267
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3816
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3815
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3814
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3813
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3812
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3811
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3810
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3809
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3808
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3807
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3806
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3805
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3804
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3803
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3802
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3801
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3800
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3799
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3798
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3797
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3796
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3795
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3793
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3792
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3775
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3774
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3773
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3772
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3771
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3770
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3769
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3768
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3767
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-2505
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-2503
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-2502
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-2501
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-2068
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-2067
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8893
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8892
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8891
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8890
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8889
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8888
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9803
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9802
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9801
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9800
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9799
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9798
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9796
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9795
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9793
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9792
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9790
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9789
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9788
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9787
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9786
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9785
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9784
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9783
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9782
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9781
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9780
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9779
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9778
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9777
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2013-7457
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-5300
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2012-6702
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-2493
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-2491
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-2490
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-2489
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-2488
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-2475
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-2474
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-2473
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-2472
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-2471
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-2470
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-2469
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-2468
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-2467
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-2466
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-2465
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-1671
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-4477
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-2456
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-2454
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-2453
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-2446
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-2445
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-2444
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-2443
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-2442
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-2441
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-2437
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-2436
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-2435
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-2434
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-2432
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-2431
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-2060
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-2059
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-2813
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-0774
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-1656
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-1621
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-0832
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-0831
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-0829
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-0828
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-0827
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-0826
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-0819
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-0818
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-0815
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-0728
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-0813
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-0812
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-0810
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-0808
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-0806
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-0805
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-0804
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-0803
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-0802
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-0801
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-1948
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-1943
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-1940
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-6647
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-6645
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-6644
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-6643
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-6640
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-6639
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-6638
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-6637
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-6636
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-5310
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8651
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8650
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8649
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8648
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8647
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8646
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8645
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8644
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8643
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8642
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8641
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8640
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8639
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8638
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8636
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8635
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8634
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8460
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8459
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8457
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8456
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8455
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8454
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8453
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8452
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8451
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8450
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8449
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8448
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8447
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8446
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8445
