keyword,cpe_vendor,cpe,cve
Android 4.4,telegram,cpe:2.3:a:telegram:telegram:4.4.0:*:*:*:*:android:*:*,CVE-2021-27205
Android 4.4,telegram,cpe:2.3:a:telegram:telegram:4.4.0:*:*:*:*:android:*:*,CVE-2021-27204
Android 4.4,telegram,cpe:2.3:a:telegram:telegram:4.4.0:*:*:*:*:android:*:*,CVE-2020-12474
Android 4.4,telegram,cpe:2.3:a:telegram:telegram:4.4.0:*:*:*:*:android:*:*,CVE-2020-10570
Android 4.4,telegram,cpe:2.3:a:telegram:telegram:4.4.0:*:*:*:*:android:*:*,CVE-2019-16248
Android 4.4,telegram,cpe:2.3:a:telegram:telegram:4.4.0:*:*:*:*:android:*:*,CVE-2019-10044
Android 4.4,telegram,cpe:2.3:a:telegram:telegram:4.4.1:*:*:*:*:android:*:*,CVE-2021-36769
Android 4.4,telegram,cpe:2.3:a:telegram:telegram:4.4.1:*:*:*:*:android:*:*,CVE-2021-31323
Android 4.4,telegram,cpe:2.3:a:telegram:telegram:4.4.1:*:*:*:*:android:*:*,CVE-2021-31322
Android 4.4,telegram,cpe:2.3:a:telegram:telegram:4.4.1:*:*:*:*:android:*:*,CVE-2021-31321
Android 4.4,telegram,cpe:2.3:a:telegram:telegram:4.4.1:*:*:*:*:android:*:*,CVE-2021-31320
Android 4.4,telegram,cpe:2.3:a:telegram:telegram:4.4.1:*:*:*:*:android:*:*,CVE-2021-31319
Android 4.4,telegram,cpe:2.3:a:telegram:telegram:4.4.1:*:*:*:*:android:*:*,CVE-2021-31318
Android 4.4,telegram,cpe:2.3:a:telegram:telegram:4.4.1:*:*:*:*:android:*:*,CVE-2021-31317
Android 4.4,telegram,cpe:2.3:a:telegram:telegram:4.4.1:*:*:*:*:android:*:*,CVE-2021-31315
Android 4.4,telegram,cpe:2.3:a:telegram:telegram:4.4.1:*:*:*:*:android:*:*,CVE-2021-27351
Android 4.4,telegram,cpe:2.3:a:telegram:telegram:4.4.1:*:*:*:*:android:*:*,CVE-2021-27205
Android 4.4,telegram,cpe:2.3:a:telegram:telegram:4.4.1:*:*:*:*:android:*:*,CVE-2021-27204
Android 4.4,telegram,cpe:2.3:a:telegram:telegram:4.4.1:*:*:*:*:android:*:*,CVE-2020-12474
Android 4.4,telegram,cpe:2.3:a:telegram:telegram:4.4.1:*:*:*:*:android:*:*,CVE-2020-10570
Android 4.4,telegram,cpe:2.3:a:telegram:telegram:4.4.1:*:*:*:*:android:*:*,CVE-2019-16248
Android 4.4,telegram,cpe:2.3:a:telegram:telegram:4.4.1:*:*:*:*:android:*:*,CVE-2019-10044
Android 4.4,telegram,cpe:2.3:a:telegram:telegram:4.4.2:*:*:*:*:android:*:*,CVE-2021-36769
Android 4.4,telegram,cpe:2.3:a:telegram:telegram:4.4.2:*:*:*:*:android:*:*,CVE-2021-31323
Android 4.4,telegram,cpe:2.3:a:telegram:telegram:4.4.2:*:*:*:*:android:*:*,CVE-2021-31322
Android 4.4,telegram,cpe:2.3:a:telegram:telegram:4.4.2:*:*:*:*:android:*:*,CVE-2021-31321
Android 4.4,telegram,cpe:2.3:a:telegram:telegram:4.4.2:*:*:*:*:android:*:*,CVE-2021-31320
Android 4.4,telegram,cpe:2.3:a:telegram:telegram:4.4.2:*:*:*:*:android:*:*,CVE-2021-31319
Android 4.4,telegram,cpe:2.3:a:telegram:telegram:4.4.2:*:*:*:*:android:*:*,CVE-2021-31318
Android 4.4,telegram,cpe:2.3:a:telegram:telegram:4.4.2:*:*:*:*:android:*:*,CVE-2021-31317
Android 4.4,telegram,cpe:2.3:a:telegram:telegram:4.4.2:*:*:*:*:android:*:*,CVE-2021-31315
Android 4.4,telegram,cpe:2.3:a:telegram:telegram:4.4.2:*:*:*:*:android:*:*,CVE-2021-27351
Android 4.4,telegram,cpe:2.3:a:telegram:telegram:4.4.2:*:*:*:*:android:*:*,CVE-2021-27205
Android 4.4,telegram,cpe:2.3:a:telegram:telegram:4.4.2:*:*:*:*:android:*:*,CVE-2021-27204
Android 4.4,telegram,cpe:2.3:a:telegram:telegram:4.4.2:*:*:*:*:android:*:*,CVE-2020-12474
Android 4.4,telegram,cpe:2.3:a:telegram:telegram:4.4.2:*:*:*:*:android:*:*,CVE-2020-10570
Android 4.4,telegram,cpe:2.3:a:telegram:telegram:4.4.2:*:*:*:*:android:*:*,CVE-2019-16248
Android 4.4,telegram,cpe:2.3:a:telegram:telegram:4.4.2:*:*:*:*:android:*:*,CVE-2019-10044
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.52504.0411:*:*:*:*:android:*:*,CVE-2023-49646
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.52504.0411:*:*:*:*:android:*:*,CVE-2023-43583
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.52504.0411:*:*:*:*:android:*:*,CVE-2023-43582
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.52504.0411:*:*:*:*:android:*:*,CVE-2023-39206
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.52504.0411:*:*:*:*:android:*:*,CVE-2023-39205
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.52504.0411:*:*:*:*:android:*:*,CVE-2023-39204
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.52504.0411:*:*:*:*:android:*:*,CVE-2023-39199
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.52504.0411:*:*:*:*:android:*:*,CVE-2023-39215
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.52504.0411:*:*:*:*:android:*:*,CVE-2023-39214
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.52504.0411:*:*:*:*:android:*:*,CVE-2023-39218
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.52504.0411:*:*:*:*:android:*:*,CVE-2023-36535
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.52504.0411:*:*:*:*:android:*:*,CVE-2023-36532
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.52504.0411:*:*:*:*:android:*:*,CVE-2023-28599
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.52504.0411:*:*:*:*:android:*:*,CVE-2023-28597
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.52504.0411:*:*:*:*:android:*:*,CVE-2023-22882
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.52504.0411:*:*:*:*:android:*:*,CVE-2023-22881
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.52504.0411:*:*:*:*:android:*:*,CVE-2022-36928
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.52504.0411:*:*:*:*:android:*:*,CVE-2022-28755
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.52504.0411:*:*:*:*:android:*:*,CVE-2021-28133
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.52582.0416:*:*:*:*:android:*:*,CVE-2023-49646
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.52582.0416:*:*:*:*:android:*:*,CVE-2023-43583
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.52582.0416:*:*:*:*:android:*:*,CVE-2023-43582
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.52582.0416:*:*:*:*:android:*:*,CVE-2023-39206
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.52582.0416:*:*:*:*:android:*:*,CVE-2023-39205
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.52582.0416:*:*:*:*:android:*:*,CVE-2023-39204
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.52582.0416:*:*:*:*:android:*:*,CVE-2023-39199
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.52582.0416:*:*:*:*:android:*:*,CVE-2023-39215
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.52582.0416:*:*:*:*:android:*:*,CVE-2023-39214
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.52582.0416:*:*:*:*:android:*:*,CVE-2023-39218
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.52582.0416:*:*:*:*:android:*:*,CVE-2023-36535
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.52582.0416:*:*:*:*:android:*:*,CVE-2023-36532
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.52582.0416:*:*:*:*:android:*:*,CVE-2023-28599
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.52582.0416:*:*:*:*:android:*:*,CVE-2023-28597
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.52582.0416:*:*:*:*:android:*:*,CVE-2023-22882
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.52582.0416:*:*:*:*:android:*:*,CVE-2023-22881
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.52582.0416:*:*:*:*:android:*:*,CVE-2022-36928
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.52582.0416:*:*:*:*:android:*:*,CVE-2022-28755
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.52582.0416:*:*:*:*:android:*:*,CVE-2021-28133
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.53582.0519:*:*:*:*:android:*:*,CVE-2023-49646
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.53582.0519:*:*:*:*:android:*:*,CVE-2023-43583
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.53582.0519:*:*:*:*:android:*:*,CVE-2023-43582
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.53582.0519:*:*:*:*:android:*:*,CVE-2023-39206
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.53582.0519:*:*:*:*:android:*:*,CVE-2023-39205
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.53582.0519:*:*:*:*:android:*:*,CVE-2023-39204
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.53582.0519:*:*:*:*:android:*:*,CVE-2023-39199
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.53582.0519:*:*:*:*:android:*:*,CVE-2023-39215
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.53582.0519:*:*:*:*:android:*:*,CVE-2023-39214
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.53582.0519:*:*:*:*:android:*:*,CVE-2023-39218
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.53582.0519:*:*:*:*:android:*:*,CVE-2023-36535
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.53582.0519:*:*:*:*:android:*:*,CVE-2023-36532
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.53582.0519:*:*:*:*:android:*:*,CVE-2023-28599
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.53582.0519:*:*:*:*:android:*:*,CVE-2023-28597
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.53582.0519:*:*:*:*:android:*:*,CVE-2023-22882
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.53582.0519:*:*:*:*:android:*:*,CVE-2023-22881
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.53582.0519:*:*:*:*:android:*:*,CVE-2022-36928
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.53582.0519:*:*:*:*:android:*:*,CVE-2022-28755
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.53582.0519:*:*:*:*:android:*:*,CVE-2021-28133
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.53901.0616:*:*:*:*:android:*:*,CVE-2023-49646
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.53901.0616:*:*:*:*:android:*:*,CVE-2023-43583
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.53901.0616:*:*:*:*:android:*:*,CVE-2023-43582
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.53901.0616:*:*:*:*:android:*:*,CVE-2023-39206
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.53901.0616:*:*:*:*:android:*:*,CVE-2023-39205
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.53901.0616:*:*:*:*:android:*:*,CVE-2023-39204
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.53901.0616:*:*:*:*:android:*:*,CVE-2023-39199
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.53901.0616:*:*:*:*:android:*:*,CVE-2023-39215
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.53901.0616:*:*:*:*:android:*:*,CVE-2023-39214
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.53901.0616:*:*:*:*:android:*:*,CVE-2023-39218
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.53901.0616:*:*:*:*:android:*:*,CVE-2023-36535
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.53901.0616:*:*:*:*:android:*:*,CVE-2023-36532
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.53901.0616:*:*:*:*:android:*:*,CVE-2023-28599
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.53901.0616:*:*:*:*:android:*:*,CVE-2023-28597
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.53901.0616:*:*:*:*:android:*:*,CVE-2023-22882
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.53901.0616:*:*:*:*:android:*:*,CVE-2023-22881
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.53901.0616:*:*:*:*:android:*:*,CVE-2022-36928
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.53901.0616:*:*:*:*:android:*:*,CVE-2022-28755
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.53901.0616:*:*:*:*:android:*:*,CVE-2021-28133
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.55325.0714:*:*:*:*:android:*:*,CVE-2023-49646
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.55325.0714:*:*:*:*:android:*:*,CVE-2023-43583
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.55325.0714:*:*:*:*:android:*:*,CVE-2023-43582
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.55325.0714:*:*:*:*:android:*:*,CVE-2023-39206
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.55325.0714:*:*:*:*:android:*:*,CVE-2023-39205
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.55325.0714:*:*:*:*:android:*:*,CVE-2023-39204
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.55325.0714:*:*:*:*:android:*:*,CVE-2023-39199
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.55325.0714:*:*:*:*:android:*:*,CVE-2023-39215
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.55325.0714:*:*:*:*:android:*:*,CVE-2023-39214
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.55325.0714:*:*:*:*:android:*:*,CVE-2023-39218
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.55325.0714:*:*:*:*:android:*:*,CVE-2023-36535
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.55325.0714:*:*:*:*:android:*:*,CVE-2023-36532
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.55325.0714:*:*:*:*:android:*:*,CVE-2023-28599
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.55325.0714:*:*:*:*:android:*:*,CVE-2023-28597
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.55325.0714:*:*:*:*:android:*:*,CVE-2023-22882
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.55325.0714:*:*:*:*:android:*:*,CVE-2023-22881
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.55325.0714:*:*:*:*:android:*:*,CVE-2022-36928
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.55325.0714:*:*:*:*:android:*:*,CVE-2022-28755
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.55325.0714:*:*:*:*:android:*:*,CVE-2021-28133
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.55383.0716:*:*:*:*:android:*:*,CVE-2023-49646
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.55383.0716:*:*:*:*:android:*:*,CVE-2023-43583
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.55383.0716:*:*:*:*:android:*:*,CVE-2023-43582
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.55383.0716:*:*:*:*:android:*:*,CVE-2023-39206
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.55383.0716:*:*:*:*:android:*:*,CVE-2023-39205
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.55383.0716:*:*:*:*:android:*:*,CVE-2023-39204
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.55383.0716:*:*:*:*:android:*:*,CVE-2023-39199
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.55383.0716:*:*:*:*:android:*:*,CVE-2023-39215
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.55383.0716:*:*:*:*:android:*:*,CVE-2023-39214
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.55383.0716:*:*:*:*:android:*:*,CVE-2023-39218
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.55383.0716:*:*:*:*:android:*:*,CVE-2023-36535
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.55383.0716:*:*:*:*:android:*:*,CVE-2023-36532
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.55383.0716:*:*:*:*:android:*:*,CVE-2023-28599
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.55383.0716:*:*:*:*:android:*:*,CVE-2023-28597
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.55383.0716:*:*:*:*:android:*:*,CVE-2023-22882
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.55383.0716:*:*:*:*:android:*:*,CVE-2023-22881
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.55383.0716:*:*:*:*:android:*:*,CVE-2022-36928
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.55383.0716:*:*:*:*:android:*:*,CVE-2022-28755
Android 4.4,zoom,cpe:2.3:a:zoom:zoom:4.4.55383.0716:*:*:*:*:android:*:*,CVE-2021-28133
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-52160
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-45780
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-40101
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21398
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21397
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21396
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21395
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21394
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21393
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21392
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21391
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21390
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21389
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21388
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21387
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21385
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21384
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21383
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21382
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21381
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21380
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21379
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21378
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21377
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21376
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21375
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21372
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21371
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21370
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21369
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21368
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21367
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21366
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21365
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21364
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21362
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21349
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21348
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21347
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21346
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21345
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21344
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21343
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21342
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21341
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21340
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21339
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21338
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21337
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21336
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21335
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21334
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21333
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21332
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21331
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21330
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21329
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21328
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21327
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21326
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21325
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21324
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21323
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21321
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21320
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21319
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21318
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21317
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21316
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21315
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21314
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21313
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21312
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21311
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21310
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21309
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21308
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21307
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21306
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21305
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21304
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21303
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21302
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21301
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21300
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21299
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21298
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21297
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2023-21296
