keyword,cpe_vendor,cpe,cve
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11937
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11936
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11930
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11928
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11927
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11924
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11923
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11271
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2017-18279
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2017-18157
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2017-18156
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2017-18131
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11966
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11830
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-5839
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-13914
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-13913
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-13912
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-13900
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11948
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11945
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11938
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11935
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11932
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11931
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11864
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11845
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11820
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11289
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11899
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11888
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11855
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11847
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-5915
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-5868
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-5867
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-3595
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11999
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11288
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11279
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2017-8276
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2017-18332
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2017-18331
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2017-18330
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2017-18329
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2017-18327
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2017-18323
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2017-18320
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2017-18141
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2017-11004
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-5918
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-5917
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-5916
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-5912
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-5877
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11996
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11994
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11921
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11264
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2017-18318
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2017-18317
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2017-18316
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11871
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11870
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-3588
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11850
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11849
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11305
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2017-18311
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2017-18310
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2017-18124
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2017-18312
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2017-18304
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2017-18303
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2017-18299
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2017-18298
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2017-18296
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2017-18295
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2017-18294
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2017-18292
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-5871
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-5837
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11982
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11292
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11291
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11290
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11287
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11285
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11277
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11269
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11268
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11267
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2017-18314
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2017-18302
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2017-18280
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2017-18155
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-5894
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-5892
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-5891
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-5885
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-5882
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-5876
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-5875
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-5874
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-5838
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11259
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11258
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2017-11088
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2017-14911
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996sg:-:*:*:*:*:*:*:*,CVE-2020-11207
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996sg:-:*:*:*:*:*:*:*,CVE-2020-11196
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996sg:-:*:*:*:*:*:*:*,CVE-2020-11193
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996sg:-:*:*:*:*:*:*:*,CVE-2020-11123
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2020-11207
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2020-11196
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2020-11193
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2020-11123
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2020-3644
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2020-3643
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2020-3622
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2020-3621
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2020-3620
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-14115
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-14074
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-13999
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-13998
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-13995
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-13994
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-10615
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-10527
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2020-3688
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-14101
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-14093
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-14037
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2020-3665
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2020-3663
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2020-3662
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2020-3661
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2020-3660
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2020-3658
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-14094
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-14047
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-10597
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2020-3630
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-14067
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-14110
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-14007
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-10574
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-10483
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-2311
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-2300
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-14095
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-14071
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-14061
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-14031
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-14015
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-14000
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-10591
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-14057
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-10590
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-14017
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-14016
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-14013
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-14006
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-14005
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-14004
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-14003
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-10611
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-10579
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-10578
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-10561
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-10532
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-10607
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-10513
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-10482
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-2321
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-2288
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-10559
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-2318
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-2315
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2019-10490
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2018-13916
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2014-10050
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2017-18132
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996_firmware:-:*:*:*:*:*:*:*,CVE-2017-18129
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2024-23373
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2024-23368
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2024-21461
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2023-33069
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2023-33068
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2023-33067
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2023-33065
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2023-33064
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2023-43511
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2023-33120
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2023-33033
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2023-33030
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2023-33107
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2023-33080
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2023-33018
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2023-28588
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2023-28586
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2023-28551
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2023-28550
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2023-28546
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2023-33059
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2023-33031
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2023-28572
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2023-28570
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2023-28563
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2023-22388
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2023-28571
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2023-24849
