keyword,cpe_vendor,cpe,cve
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-11279
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2017-8276
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2017-18330
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2017-18320
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2017-18141
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2017-11004
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-11866
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-11865
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-11853
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2017-18311
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2017-18310
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-5871
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-5837
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-11292
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-11290
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-11287
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-11285
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-11269
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-11268
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-11267
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2017-18314
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2017-18302
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2017-18280
