keyword,cpe_vendor,cpe,cve
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14002
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10590
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10567
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14034
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14024
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14017
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14016
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14013
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14006
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14005
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14004
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14003
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10611
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10602
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10585
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10579
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10578
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10561
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10558
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10548
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10532
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-2274
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-2242
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10614
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10600
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10584
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10572
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10564
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10544
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10536
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10525
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10518
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10516
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10513
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10500
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10487
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10482
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-2337
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-2321
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-2320
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-2310
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-2288
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10592
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10571
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10559
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10555
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10511
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10494
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10493
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10485
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-2335
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-2318
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-2315
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-2303
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-2295
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-2289
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-2271
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10503
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10490
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10486
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2018-13916
