keyword,cpe_vendor,cpe,cve
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-1952
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-1948
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-1946
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-1935
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-1934
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-1909
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-1972
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-1930
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-1929
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-1923
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-1904
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2020-11301
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2020-11264
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2024-23373
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2024-23372
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2024-23368
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2024-21465
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2024-21462
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2024-21461
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2023-33080
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2023-33079
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2023-33063
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2023-33054
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2023-33044
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2023-33043
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2023-33042
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2023-33022
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2023-33018
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2023-33017
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2023-33059
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2023-33055
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2023-33035
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2023-33034
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2023-33029
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2023-33027
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2023-33026
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2023-28540
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2023-24855
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2023-24850
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2023-24849
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2023-24848
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2023-24847
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2023-24843
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2023-22385
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2023-21673
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2022-33275
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2023-21670
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2023-21659
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2023-21657
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2023-21656
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2022-40536
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2022-40533
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2022-40529
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2022-40523
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2022-40521
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2022-40507
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2022-33264
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2022-33251
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2022-22076
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2022-22060
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2022-40504
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2023-21665
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2022-34144
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2022-33305
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2023-21630
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2022-40532
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2022-40503
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2022-33302
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2022-33289
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2022-33288
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2022-33270
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-ae_firmware:-:*:*:*:*:*:*:*,CVE-2022-33231
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2024-23373
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2024-23372
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2024-23368
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2024-21465
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2024-21462
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2024-21461
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2023-33080
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2023-33079
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2023-33063
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2023-33054
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2023-33044
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2023-33043
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2023-33042
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2023-33022
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2023-33018
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2023-33017
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2023-33059
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2023-33055
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2023-33035
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2023-33034
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2023-33029
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2023-33027
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2023-33026
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2023-28540
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2023-24855
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2023-24850
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2023-24849
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2023-24848
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2023-24847
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2023-24843
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2023-22385
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2023-21673
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2022-33275
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2023-21670
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2023-21659
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2023-21657
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2023-21656
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2022-40536
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2022-40533
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2022-40529
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2022-40523
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2022-40521
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2022-40507
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2022-33264
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2022-33251
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2022-22076
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2022-22060
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2022-40504
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2023-21665
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2022-34144
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2022-33305
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2023-21630
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2022-40532
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2022-40503
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2022-33302
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2022-33289
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2022-33288
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2022-33270
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325-af_firmware:-:*:*:*:*:*:*:*,CVE-2022-33231
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2024-23373
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2024-23372
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2024-23368
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2024-21465
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2024-21462
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2024-21461
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-43536
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-43533
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-43522
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-43519
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-43518
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-43513
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-33072
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-33069
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-33068
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-33067
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-33065
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-33057
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-33049
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-43511
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-33120
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-33118
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-33117
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-33113
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-33112
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-33109
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-33094
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-33085
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-33062
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-33040
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-33038
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-33033
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-33030
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-33107
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-33106
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-33098
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-33092
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-33089
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-33088
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-33080
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-33079
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-33063
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-33054
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-33044
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-33043
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-33042
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-33022
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-33018
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-33017
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-28588
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-28587
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-28586
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-28585
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-28551
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-28550
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-28546
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-33059
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-33055
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-28556
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-28545
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-24852
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-22388
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-21671
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-33035
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-33034
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-33029
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-33027
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-33026
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2023-28540
