keyword,cpe_vendor,cpe,cve
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:sd_636_firmware:-:*:*:*:*:*:*:*,CVE-2018-11845
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:sd_636_firmware:-:*:*:*:*:*:*:*,CVE-2018-11820
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:sd_636_firmware:-:*:*:*:*:*:*:*,CVE-2018-11289
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:sd_636_firmware:-:*:*:*:*:*:*:*,CVE-2018-13888
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:sd_636_firmware:-:*:*:*:*:*:*:*,CVE-2018-11899
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:sd_636_firmware:-:*:*:*:*:*:*:*,CVE-2018-11855
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:sd_636_firmware:-:*:*:*:*:*:*:*,CVE-2018-5881
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:sd_636_firmware:-:*:*:*:*:*:*:*,CVE-2018-5880
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:sd_636_firmware:-:*:*:*:*:*:*:*,CVE-2018-5879
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:sd_636_firmware:-:*:*:*:*:*:*:*,CVE-2018-5867
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:sd_636_firmware:-:*:*:*:*:*:*:*,CVE-2018-11999
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:sd_636_firmware:-:*:*:*:*:*:*:*,CVE-2018-11998
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:sd_636_firmware:-:*:*:*:*:*:*:*,CVE-2018-11284
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:sd_636_firmware:-:*:*:*:*:*:*:*,CVE-2018-11279
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:sd_636_firmware:-:*:*:*:*:*:*:*,CVE-2017-8276
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:sd_636_firmware:-:*:*:*:*:*:*:*,CVE-2017-18330
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:sd_636_firmware:-:*:*:*:*:*:*:*,CVE-2017-18329
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:sd_636_firmware:-:*:*:*:*:*:*:*,CVE-2017-18328
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:sd_636_firmware:-:*:*:*:*:*:*:*,CVE-2017-18326
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:sd_636_firmware:-:*:*:*:*:*:*:*,CVE-2017-18320
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:sd_636_firmware:-:*:*:*:*:*:*:*,CVE-2017-18141
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:sd_636_firmware:-:*:*:*:*:*:*:*,CVE-2017-11004
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_firmware:-:*:*:*:*:*:*:*,CVE-2023-33021
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_firmware:-:*:*:*:*:*:*:*,CVE-2023-28567
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_firmware:-:*:*:*:*:*:*:*,CVE-2023-28565
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_firmware:-:*:*:*:*:*:*:*,CVE-2023-28564
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_firmware:-:*:*:*:*:*:*:*,CVE-2023-28542
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_firmware:-:*:*:*:*:*:*:*,CVE-2023-22667
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_firmware:-:*:*:*:*:*:*:*,CVE-2023-21631
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_firmware:-:*:*:*:*:*:*:*,CVE-2023-21629
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2024-21461
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2023-43533
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2023-43511
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2023-33110
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2023-33033
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2023-33030
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2023-33107
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2023-33080
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2023-33018
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2023-28588
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2023-28551
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2023-28550
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2023-28546
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2023-33059
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2023-22388
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2023-33027
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2023-24849
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2023-24848
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2023-24847
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2023-22385
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2023-28560
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2023-28559
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2023-28558
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2023-28557
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2023-28549
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2023-28544
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2023-21628
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2022-40521
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2022-40507
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2022-33264
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2022-22076
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2022-40504
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2023-21665
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2022-40532
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2022-33302
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2022-33289
Snapdragon 636,qualcomm,cpe:2.3:o:qualcomm:snapdragon_636_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2022-33231
