keyword,cpe_vendor,cpe,cve
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-3630
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-3616
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-3610
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14067
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14053
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14039
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14038
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-3651
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14127
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14070
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14033
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14022
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14021
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14020
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14019
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14018
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14012
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14011
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14007
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14001
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10610
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10609
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10589
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10588
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10574
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10556
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10551
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10547
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10483
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-2317
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14095
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14079
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14072
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14071
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14061
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14029
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14000
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10604
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10594
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10593
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10591
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10587
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10586
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10577
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10554
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10553
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10552
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10550
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10549
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14060
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14057
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14055
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14049
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14041
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14040
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14002
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10590
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10567
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14034
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14024
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14017
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14016
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14013
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14006
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14005
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14004
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14003
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10611
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10585
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10579
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10578
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10561
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10558
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10548
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10532
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-2274
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-2242
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10614
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10600
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10584
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10572
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10564
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10544
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10525
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10518
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10516
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10513
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10500
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10487
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10482
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-2337
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-2321
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-2320
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-2288
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10592
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10571
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10559
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10555
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10511
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10494
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10493
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10485
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-2335
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-2318
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-2315
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-2303
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-2295
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-2289
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-2271
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10486
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2018-13916
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2017-18131
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2018-11866
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2018-11865
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2018-11853
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2017-18311
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2017-18310
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2018-5871
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2018-5837
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2018-11292
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2018-11290
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2018-11287
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2018-11285
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2018-11269
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2018-11268
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2018-11267
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2017-18314
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2017-18302
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2017-18280
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2024-23368
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2024-21461
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2023-43513
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2023-33069
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2023-33068
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2023-33067
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2023-33065
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2023-33064
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2023-33120
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2023-33033
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2023-33030
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2023-33107
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2023-33070
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2023-33063
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2023-33018
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2023-28551
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2023-28550
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2023-28546
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2023-33059
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2023-33031
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2023-28570
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2023-24850
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2023-24849
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2023-24848
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2023-22385
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2023-33020
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2023-33019
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2023-28537
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2023-22666
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2023-21626
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2022-40510
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2023-28541
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2023-22667
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2023-22387
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2023-21670
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2023-21669
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2023-21661
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2023-21659
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2023-21658
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2023-21657
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2023-21656
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2022-40521
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2022-33267
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2022-33264
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2022-33227
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2022-22076
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2023-21666
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2023-21665
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2022-40532
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2022-40503
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2022-33302
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2022-33289
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2022-40537
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2022-40515
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2022-33245
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2022-33242
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2022-33213
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2022-25705
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2022-25694
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2022-22075
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2022-33280
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2022-33248
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2022-33243
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2022-33233
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2022-33225
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2022-33266
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2022-33255
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2022-25721
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2022-25717
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2022-25715
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2022-22088
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2022-22079
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2022-33268
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2022-25702
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2022-25698
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2022-25697
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2022-25695
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429w_firmware:-:*:*:*:*:*:*:*,CVE-2022-25692
